timestamp,data
1010612,101244
1010615,101245
1010617,101246
1010620,101247
1010622,101248
1010625,101249
1010627,101250
1010630,101251
1010632,101252
1010635,101253
1010637,101254
1010640,101255
1010642,101256
1010645,101257
1010647,101258
1010650,101259
1010652,101260
1010655,101261
1010657,101262
1010660,101263
1010662,101264
1010665,101265
1010667,101266
1010670,101267
1010672,101268
1010675,101269
1010677,101270
1010680,101271
1010682,101272
1010685,101273
1010687,101274
1010690,101275
1010692,101276
1010695,101277
1010697,101278
1010700,101279
1010702,101280
1010705,101281
1010707,101282
1010710,101283
1010712,101284
1010715,101285
1010717,101286
1010720,101287
1010722,101288
1010725,101289
1010727,101290
1010730,101291
1010732,101292
1010735,101293
1010737,101294
1010740,101295
1010742,101296
1010745,101297
1010747,101298
1010750,101299
1010752,101300
1010755,101301
1010757,101302
1010760,101303
1010762,101304
1010765,101305
1010767,101306
1010770,101307
1010772,101308
1010775,101309
1010777,101310
1010780,101311
1010782,101312
1010785,101313
1010787,101314
1010790,101315
1010792,101316
1010795,101317
1010797,101318
1010800,101319
1010803,101320
1010806,101321
1010808,101322
1010811,101323
1010813,101324
1010816,101325
1010818,101326
1010821,101327
1010823,101328
1010826,101329
1010828,101330
1010831,101331
1010833,101332
1010836,101333
1010838,101334
1010841,101335
1010843,101336
1010846,101337
1010848,101338
1010851,101339
1010853,101340
1010856,101341
1010858,101342
1010861,101343
1010863,101344
1010866,101345
1010868,101346
1010871,101347
1010873,101348
1010876,101349
1010878,101350
1010881,101351
1010883,101352
1010886,101353
1010888,101354
1010891,101355
1010893,101356
1010896,101357
1010898,101358
1010901,101359
1010903,101360
1010906,101361
1010908,101362
1010911,101363
1010913,101364
1010916,101365
1010918,101366
1010921,101367
1010923,101368
1010926,101369
1010928,101370
1010931,101371
1010933,101372
1010936,101373
1010938,101374
1010941,101375
1010943,101376
1010946,101377
1010948,101378
1010951,101379
1010953,101380
1010956,101381
1010958,101382
1010961,101383
1010963,101384
1010966,101385
1010968,101386
1010971,101387
1010973,101388
1010976,101389
1010978,101390
1010981,101391
1010983,101392
1010986,101393
1010988,101394
1010991,101395
1010993,101396
1010996,101397
1010998,101398
1011001,101399
1011004,101400
1011006,101401
1011009,101402
1011011,101403
1011014,101404
1011016,101405
1011019,101406
1011021,101407
1011024,101408
1011026,101409
1011029,101410
1011031,101411
1011034,101412
1011036,101413
1011039,101414
1011041,101415
1011044,101416
1011046,101417
1011049,101418
1011051,101419
1011054,101420
1011056,101421
1011059,101422
1011061,101423
1011064,101424
1011066,101425
1011069,101426
1011071,101427
1011074,101428
1011076,101429
1011079,101430
1011081,101431
1011084,101432
1011086,101433
1011089,101434
1011091,101435
1011094,101436
1011096,101437
1011099,101438
1011101,101439
1011104,101440
1011106,101441
1011109,101442
1011111,101443
1011114,101444
1011116,101445
1011119,101446
1011121,101447
1011124,101448
1011126,101449
1011129,101450
1011131,101451
1011134,101452
1011136,101453
1011139,101454
1011141,101455
1011144,101456
1011146,101457
1011149,101458
1011151,101459
1011154,101460
1011156,101461
1011159,101462
1011161,101463
1011164,101464
1011166,101465
1011169,101466
1011171,101467
1011174,101468
1011176,101469
1011179,101470
1011181,101471
1011184,101472
1011186,101473
1011189,101474
1011191,101475
1011194,101476
1011196,101477
1011199,101478
1011202,101479
1011205,101480
1011207,101481
1011210,101482
1011212,101483
1011215,101484
1011217,101485
1011220,101486
1011222,101487
1011225,101488
1011227,101489
1011230,101490
1011232,101491
1011235,101492
1011237,101493
1011240,101494
1011242,101495
1011245,101496
1011247,101497
1011250,101498
1011252,101499
1011255,101500
1011257,101501
1011260,101502
1011262,101503
1011265,101504
1011267,101505
1011270,101506
1011272,101507
1011275,101508
1011277,101509
1011280,101510
1011282,101511
1011285,101512
1011287,101513
1011290,101514
1011292,101515
1011295,101516
1011297,101517
1011300,101518
1011302,101519
1011305,101520
1011307,101521
1011310,101522
1011312,101523
1011315,101524
1011317,101525
1011320,101526
1011322,101527
1011325,101528
1011327,101529
1011330,101530
1011332,101531
1011335,101532
1011337,101533
1011340,101534
1011342,101535
1011345,101536
1011347,101537
1011350,101538
1011352,101539
1011355,101540
1011357,101541
1011360,101542
1011362,101543
1011365,101544
1011367,101545
1011370,101546
1011372,101547
1011375,101548
1011377,101549
1011380,101550
1011382,101551
1011385,101552
1011387,101553
1011390,101554
1011392,101555
1011395,101556
1011397,101557
1011400,101558
1011403,101559
1011405,101560
1011408,101561
1011410,101562
1011413,101563
1011415,101564
1011418,101565
1011420,101566
1011423,101567
1011425,101568
1011428,101569
1011430,101570
1011433,101571
1011435,101572
1011438,101573
1011440,101574
1011443,101575
1011445,101576
1011448,101577
1011450,101578
1011453,101579
1011455,101580
1011458,101581
1011460,101582
1011463,101583
1011465,101584
1011468,101585
1011470,101586
1011473,101587
1011475,101588
1011478,101589
1011480,101590
1011483,101591
1011485,101592
1011488,101593
1011490,101594
1011493,101595
1011495,101596
1011498,101597
1011500,101598
1011503,101599
1011505,101600
1011508,101601
1011510,101602
1011513,101603
1011515,101604
1011518,101605
1011520,101606
1011523,101607
1011525,101608
1011528,101609
1011530,101610
1011533,101611
1011535,101612
1011538,101613
1011540,101614
1011543,101615
1011545,101616
1011548,101617
1011550,101618
1011553,101619
1011555,101620
1011558,101621
1011560,101622
1011563,101623
1011565,101624
1011568,101625
1011570,101626
1011573,101627
1011575,101628
1011578,101629
1011580,101630
1011583,101631
1011585,101632
1011588,101633
1011590,101634
1011593,101635
1011595,101636
1011598,101637
1011600,101638
1011604,101639
1011606,101640
1011609,101641
1011611,101642
1011614,101643
1011616,101644
1011619,101645
1011621,101646
1011624,101647
1011626,101648
1011629,101649
1011631,101650
1011634,101651
1011636,101652
1011639,101653
1011641,101654
1011644,101655
1011646,101656
1011649,101657
1011651,101658
1011654,101659
1011656,101660
1011659,101661
1011661,101662
1011664,101663
1011666,101664
1011669,101665
1011671,101666
1011674,101667
1011676,101668
1011679,101669
1011681,101670
1011684,101671
1011686,101672
1011689,101673
1011691,101674
1011694,101675
1011696,101676
1011699,101677
1011701,101678
1011704,101679
1011706,101680
1011709,101681
1011711,101682
1011714,101683
1011716,101684
1011719,101685
1011721,101686
1011724,101687
1011726,101688
1011729,101689
1011731,101690
1011734,101691
1011736,101692
1011739,101693
1011741,101694
1011744,101695
1011746,101696
1011749,101697
1011751,101698
1011754,101699
1011756,101700
1011759,101701
1011761,101702
1011764,101703
1011766,101704
1011769,101705
1011771,101706
1011774,101707
1011776,101708
1011779,101709
1011781,101710
1011784,101711
1011786,101712
1011789,101713
1011791,101714
1011794,101715
1011796,101716
1011799,101717
1011802,101718
1011804,101719
1011807,101720
1011809,101721
1011812,101722
1011814,101723
1011817,101724
1011819,101725
1011822,101726
1011824,101727
1011827,101728
1011829,101729
1011832,101730
1011834,101731
1011837,101732
1011839,101733
1011842,101734
1011844,101735
1011847,101736
1011849,101737
1011852,101738
1011854,101739
1011857,101740
1011859,101741
1011862,101742
1011864,101743
1011867,101744
1011869,101745
1011872,101746
1011874,101747
1011877,101748
1011879,101749
1011882,101750
1011884,101751
1011887,101752
1011889,101753
1011892,101754
1011894,101755
1011897,101756
1011899,101757
1011902,101758
1011904,101759
1011907,101760
1011909,101761
1011912,101762
1011914,101763
1011917,101764
1011919,101765
1011922,101766
1011924,101767
1011927,101768
1011929,101769
1011932,101770
1011934,101771
1011937,101772
1011939,101773
1011942,101774
1011944,101775
1011947,101776
1011949,101777
1011952,101778
1011954,101779
1011957,101780
1011959,101781
1011962,101782
1011964,101783
1011967,101784
1011969,101785
1011972,101786
1011974,101787
1011977,101788
1011979,101789
1011982,101790
1011984,101791
1011987,101792
1011989,101793
1011992,101794
1011994,101795
1011997,101796
1011999,101797
1012003,101798
1012005,101799
1012008,101800
1012010,101801
1012013,101802
1012015,101803
1012018,101804
1012020,101805
1012023,101806
1012025,101807
1012028,101808
1012030,101809
1012033,101810
1012035,101811
1012038,101812
1012040,101813
1012043,101814
1012045,101815
1012048,101816
1012050,101817
1012053,101818
1012055,101819
1012058,101820
1012060,101821
1012063,101822
1012065,101823
1012068,101824
1012070,101825
1012073,101826
1012075,101827
1012078,101828
1012080,101829
1012083,101830
1012085,101831
1012088,101832
1012090,101833
1012093,101834
1012095,101835
1012098,101836
1012100,101837
1012103,101838
1012105,101839
1012108,101840
1012110,101841
1012113,101842
1012115,101843
1012118,101844
1012120,101845
1012123,101846
1012125,101847
1012128,101848
1012130,101849
1012133,101850
1012135,101851
1012138,101852
1012140,101853
1012143,101854
1012145,101855
1012148,101856
1012150,101857
1012153,101858
1012155,101859
1012158,101860
1012160,101861
1012163,101862
1012165,101863
1012168,101864
1012170,101865
1012173,101866
1012175,101867
1012178,101868
1012180,101869
1012183,101870
1012185,101871
1012188,101872
1012190,101873
1012193,101874
1012195,101875
1012198,101876
1012200,101877
1012203,101878
1012206,101879
1012208,101880
1012211,101881
1012213,101882
1012216,101883
1012218,101884
1012221,101885
1012223,101886
1012226,101887
1012228,101888
1012231,101889
1012233,101890
1012236,101891
1012238,101892
1012241,101893
1012243,101894
1012246,101895
1012248,101896
1012251,101897
1012253,101898
1012256,101899
1012258,101900
1012261,101901
1012263,101902
1012266,101903
1012268,101904
1012271,101905
1012273,101906
1012276,101907
1012278,101908
1012281,101909
1012283,101910
1012286,101911
1012288,101912
1012291,101913
1012293,101914
1012296,101915
1012298,101916
1012301,101917
1012303,101918
1012306,101919
1012308,101920
1012311,101921
1012313,101922
1012316,101923
1012318,101924
1012321,101925
1012323,101926
1012326,101927
1012328,101928
1012331,101929
1012333,101930
1012336,101931
1012338,101932
1012341,101933
1012343,101934
1012346,101935
1012348,101936
1012351,101937
1012353,101938
1012356,101939
1012358,101940
1012361,101941
1012363,101942
1012366,101943
1012368,101944
1012371,101945
1012373,101946
1012376,101947
1012378,101948
1012381,101949
1012383,101950
1012386,101951
1012388,101952
1012391,101953
1012393,101954
1012396,101955
1012398,101956
1012402,101957
1012404,101958
1012407,101959
1012409,101960
1012412,101961
1012414,101962
1012417,101963
1012419,101964
1012422,101965
1012424,101966
1012427,101967
1012429,101968
1012432,101969
1012434,101970
1012437,101971
1012439,101972
1012442,101973
1012444,101974
1012447,101975
1012449,101976
1012452,101977
1012454,101978
1012457,101979
1012459,101980
1012462,101981
1012464,101982
1012467,101983
1012469,101984
1012472,101985
1012474,101986
1012477,101987
1012479,101988
1012482,101989
1012484,101990
1012487,101991
1012489,101992
1012492,101993
1012494,101994
1012497,101995
1012499,101996
1012502,101997
1012504,101998
1012507,101999
1012509,102000
1012512,102001
1012514,102002
1012517,102003
1012519,102004
1012522,102005
1012524,102006
1012527,102007
1012529,102008
1012532,102009
1012534,102010
1012537,102011
1012539,102012
1012542,102013
1012544,102014
1012547,102015
1012549,102016
1012552,102017
1012554,102018
1012557,102019
1012559,102020
1012562,102021
1012564,102022
1012567,102023
1012569,102024
1012572,102025
1012574,102026
1012577,102027
1012579,102028
1012582,102029
1012584,102030
1012587,102031
1012589,102032
1012592,102033
1012594,102034
1012597,102035
1012599,102036
1012602,102037
1012605,102038
1012607,102039
1012610,102040
1012612,102041
1012615,102042
1012617,102043
1012620,102044
1012622,102045
1012625,102046
1012627,102047
1012630,102048
1012632,102049
1012635,102050
1012637,102051
1012640,102052
1012642,102053
1012645,102054
1012647,102055
1012650,102056
1012652,102057
1012655,102058
1012657,102059
1012660,102060
1012662,102061
1012665,102062
1012667,102063
1012670,102064
1012672,102065
1012675,102066
1012677,102067
1012680,102068
1012682,102069
1012685,102070
1012687,102071
1012690,102072
1012692,102073
1012695,102074
1012697,102075
1012700,102076
1012702,102077
1012705,102078
1012707,102079
1012710,102080
1012712,102081
1012715,102082
1012717,102083
1012720,102084
1012722,102085
1012725,102086
1012727,102087
1012730,102088
1012732,102089
1012735,102090
1012737,102091
1012740,102092
1012742,102093
1012745,102094
1012747,102095
1012750,102096
1012752,102097
1012755,102098
1012757,102099
1012760,102100
1012762,102101
1012765,102102
1012767,102103
1012770,102104
1012772,102105
1012775,102106
1012777,102107
1012780,102108
1012782,102109
1012785,102110
1012787,102111
1012790,102112
1012792,102113
1012795,102114
1012797,102115
1012800,102116
1012803,102117
1012806,102118
1012808,102119
1012811,102120
1012813,102121
1012816,102122
1012818,102123
1012821,102124
1012823,102125
1012826,102126
1012828,102127
1012831,102128
1012833,102129
1012836,102130
1012838,102131
1012841,102132
1012843,102133
1012846,102134
1012848,102135
1012851,102136
1012853,102137
1012856,102138
1012858,102139
1012861,102140
1012863,102141
1012866,102142
1012868,102143
1012871,102144
1012873,102145
1012876,102146
1012878,102147
1012881,102148
1012883,102149
1012886,102150
1012888,102151
1012891,102152
1012893,102153
1012896,102154
1012898,102155
1012901,102156
1012903,102157
1012906,102158
1012908,102159
1012911,102160
1012913,102161
1012916,102162
1012918,102163
1012921,102164
1012923,102165
1012926,102166
1012928,102167
1012931,102168
1012933,102169
1012936,102170
1012938,102171
1012941,102172
1012943,102173
1012946,102174
1012948,102175
1012951,102176
1012953,102177
1012956,102178
1012958,102179
1012961,102180
1012963,102181
1012966,102182
1012968,102183
1012971,102184
1012973,102185
1012976,102186
1012978,102187
1012981,102188
1012983,102189
1012986,102190
1012988,102191
1012991,102192
1012993,102193
1012996,102194
1012998,102195
1013001,102196
1013004,102197
1013006,102198
1013009,102199
1013011,102200
1013014,102201
1013016,102202
1013019,102203
1013021,102204
1013024,102205
1013026,102206
1013029,102207
1013031,102208
1013034,102209
1013036,102210
1013039,102211
1013041,102212
1013044,102213
1013046,102214
1013049,102215
1013051,102216
1013054,102217
1013056,102218
1013059,102219
1013061,102220
1013064,102221
1013066,102222
1013069,102223
1013071,102224
1013074,102225
1013076,102226
1013079,102227
1013081,102228
1013084,102229
1013086,102230
1013089,102231
1013091,102232
1013094,102233
1013096,102234
1013099,102235
1013101,102236
1013104,102237
1013106,102238
1013109,102239
1013111,102240
1013114,102241
1013116,102242
1013119,102243
1013121,102244
1013124,102245
1013126,102246
1013129,102247
1013131,102248
1013134,102249
1013136,102250
1013139,102251
1013141,102252
1013144,102253
1013146,102254
1013149,102255
1013151,102256
1013154,102257
1013156,102258
1013159,102259
1013161,102260
1013164,102261
1013166,102262
1013169,102263
1013171,102264
1013174,102265
1013176,102266
1013179,102267
1013181,102268
1013184,102269
1013186,102270
1013189,102271
1013191,102272
1013194,102273
1013196,102274
1013199,102275
1013202,102276
1013205,102277
1013207,102278
1013210,102279
1013212,102280
1013215,102281
1013217,102282
1013220,102283
1013222,102284
1013225,102285
1013227,102286
1013230,102287
1013232,102288
1013235,102289
1013237,102290
1013240,102291
1013242,102292
1013245,102293
1013247,102294
1013250,102295
1013252,102296
1013255,102297
1013257,102298
1013260,102299
1013262,102300
1013265,102301
1013267,102302
1013270,102303
1013272,102304
1013275,102305
1013277,102306
1013280,102307
1013282,102308
1013285,102309
1013287,102310
1013290,102311
1013292,102312
1013295,102313
1013297,102314
1013300,102315
1013302,102316
1013305,102317
1013307,102318
1013310,102319
1013312,102320
1013315,102321
1013317,102322
1013320,102323
1013322,102324
1013325,102325
1013327,102326
1013330,102327
1013332,102328
1013335,102329
1013337,102330
1013340,102331
1013342,102332
1013345,102333
1013347,102334
1013350,102335
1013352,102336
1013355,102337
1013357,102338
1013360,102339
1013362,102340
1013365,102341
1013367,102342
1013370,102343
1013372,102344
1013375,102345
1013377,102346
1013380,102347
1013382,102348
1013385,102349
1013387,102350
1013390,102351
1013392,102352
1013395,102353
1013397,102354
1013400,102355
1013403,102356
1013405,102357
1013408,102358
1013410,102359
1013413,102360
1013415,102361
1013418,102362
1013420,102363
1013423,102364
1013425,102365
1013428,102366
1013430,102367
1013433,102368
1013435,102369
1013438,102370
1013440,102371
1013443,102372
1013445,102373
1013448,102374
1013450,102375
1013453,102376
1013455,102377
1013458,102378
1013460,102379
1013463,102380
1013465,102381
1013468,102382
1013470,102383
1013473,102384
1013475,102385
1013478,102386
1013480,102387
1013483,102388
1013485,102389
1013488,102390
1013490,102391
1013493,102392
1013495,102393
1013498,102394
1013500,102395
1013503,102396
1013505,102397
1013508,102398
1013510,102399
1013513,102400
1013515,102401
1013518,102402
1013520,102403
1013523,102404
1013525,102405
1013528,102406
1013530,102407
1013533,102408
1013535,102409
1013538,102410
1013540,102411
1013543,102412
1013545,102413
1013548,102414
1013550,102415
1013553,102416
1013555,102417
1013558,102418
1013560,102419
1013563,102420
1013565,102421
1013568,102422
1013570,102423
1013573,102424
1013575,102425
1013578,102426
1013580,102427
1013583,102428
1013585,102429
1013588,102430
1013590,102431
1013593,102432
1013595,102433
1013598,102434
1013600,102435
1013604,102436
1013606,102437
1013609,102438
1013611,102439
1013614,102440
1013616,102441
1013619,102442
1013621,102443
1013624,102444
1013626,102445
1013629,102446
1013631,102447
1013634,102448
1013636,102449
1013639,102450
1013641,102451
1013644,102452
1013646,102453
1013649,102454
1013651,102455
1013654,102456
1013656,102457
1013659,102458
1013661,102459
1013664,102460
1013666,102461
1013669,102462
1013671,102463
1013674,102464
1013676,102465
1013679,102466
1013681,102467
1013684,102468
1013686,102469
1013689,102470
1013691,102471
1013694,102472
1013696,102473
1013699,102474
1013701,102475
1013704,102476
1013706,102477
1013709,102478
1013711,102479
1013714,102480
1013716,102481
1013719,102482
1013721,102483
1013724,102484
1013726,102485
1013729,102486
1013731,102487
1013734,102488
1013736,102489
1013739,102490
1013741,102491
1013744,102492
1013746,102493
1013749,102494
1013751,102495
1013754,102496
1013756,102497
1013759,102498
1013761,102499
1013764,102500
1013766,102501
1013769,102502
1013771,102503
1013774,102504
1013776,102505
1013779,102506
1013781,102507
1013784,102508
1013786,102509
1013789,102510
1013791,102511
1013794,102512
1013796,102513
1013799,102514
1013802,102515
1013804,102516
1013807,102517
1013809,102518
1013812,102519
1013814,102520
1013817,102521
1013819,102522
1013822,102523
1013824,102524
1013827,102525
1013829,102526
1013832,102527
1013834,102528
1013837,102529
1013839,102530
1013842,102531
1013844,102532
1013847,102533
1013849,102534
1013852,102535
1013854,102536
1013857,102537
1013859,102538
1013862,102539
1013864,102540
1013867,102541
1013869,102542
1013872,102543
1013874,102544
1013877,102545
1013879,102546
1013882,102547
1013884,102548
1013887,102549
1013889,102550
1013892,102551
1013894,102552
1013897,102553
1013899,102554
1013902,102555
1013904,102556
1013907,102557
1013909,102558
1013912,102559
1013914,102560
1013917,102561
1013919,102562
1013922,102563
1013924,102564
1013927,102565
1013929,102566
1013932,102567
1013934,102568
1013937,102569
1013939,102570
1013942,102571
1013944,102572
1013947,102573
1013949,102574
1013952,102575
1013954,102576
1013957,102577
1013959,102578
1013962,102579
1013964,102580
1013967,102581
1013969,102582
1013972,102583
1013974,102584
1013977,102585
1013979,102586
1013982,102587
1013984,102588
1013987,102589
1013989,102590
1013992,102591
1013994,102592
1013997,102593
1013999,102594
1014003,102595
1014005,102596
1014008,102597
1014010,102598
1014013,102599
1014015,102600
1014018,102601
1014020,102602
1014023,102603
1014025,102604
1014028,102605
1014030,102606
1014033,102607
1014035,102608
1014038,102609
1014040,102610
1014043,102611
1014045,102612
1014048,102613
1014050,102614
1014053,102615
1014055,102616
1014058,102617
1014060,102618
1014063,102619
1014065,102620
1014068,102621
1014070,102622
1014073,102623
1014075,102624
1014078,102625
1014080,102626
1014083,102627
1014085,102628
1014088,102629
1014090,102630
1014093,102631
1014095,102632
1014098,102633
1014100,102634
1014103,102635
1014105,102636
1014108,102637
1014110,102638
1014113,102639
1014115,102640
1014118,102641
1014120,102642
1014123,102643
1014125,102644
1014128,102645
1014130,102646
1014133,102647
1014135,102648
1014138,102649
1014140,102650
1014143,102651
1014145,102652
1014148,102653
1014150,102654
1014153,102655
1014155,102656
1014158,102657
1014160,102658
1014163,102659
1014165,102660
1014168,102661
1014170,102662
1014173,102663
1014175,102664
1014178,102665
1014180,102666
1014183,102667
1014185,102668
1014188,102669
1014190,102670
1014193,102671
1014195,102672
1014198,102673
1014200,102674
1014203,102675
1014206,102676
1014208,102677
1014211,102678
1014213,102679
1014216,102680
1014218,102681
1014221,102682
1014223,102683
1014226,102684
1014228,102685
1014231,102686
1014233,102687
1014236,102688
1014238,102689
1014241,102690
1014243,102691
1014246,102692
1014248,102693
1014251,102694
1014253,102695
1014256,102696
1014258,102697
1014261,102698
1014263,102699
1014266,102700
1014268,102701
1014271,102702
1014273,102703
1014276,102704
1014278,102705
1014281,102706
1014283,102707
1014286,102708
1014288,102709
1014291,102710
1014293,102711
1014296,102712
1014298,102713
1014301,102714
1014303,102715
1014306,102716
1014308,102717
1014311,102718
1014313,102719
1014316,102720
1014318,102721
1014321,102722
1014323,102723
1014326,102724
1014328,102725
1014331,102726
1014333,102727
1014336,102728
1014338,102729
1014341,102730
1014343,102731
1014346,102732
1014348,102733
1014351,102734
1014353,102735
1014356,102736
1014358,102737
1014361,102738
1014363,102739
1014366,102740
1014368,102741
1014371,102742
1014373,102743
1014376,102744
1014378,102745
1014381,102746
1014383,102747
1014386,102748
1014388,102749
1014391,102750
1014393,102751
1014396,102752
1014398,102753
1014402,102754
1014404,102755
1014407,102756
1014409,102757
1014412,102758
1014414,102759
1014417,102760
1014419,102761
1014422,102762
1014424,102763
1014427,102764
1014429,102765
1014432,102766
1014434,102767
1014437,102768
1014439,102769
1014442,102770
1014444,102771
1014447,102772
1014449,102773
1014452,102774
1014454,102775
1014457,102776
1014459,102777
1014462,102778
1014464,102779
1014467,102780
1014469,102781
1014472,102782
1014474,102783
1014477,102784
1014479,102785
1014482,102786
1014484,102787
1014487,102788
1014489,102789
1014492,102790
1014494,102791
1014497,102792
1014499,102793
1014511,102795
1014512,102796
1014513,102797
1014515,102798
1014518,102799
1014520,102800
1014523,102801
1014525,102802
1014528,102803
1014530,102804
1014533,102805
1014535,102806
1014538,102807
1014540,102808
1014543,102809
1014545,102810
1014548,102811
1014550,102812
1014553,102813
1014555,102814
1014558,102815
1014560,102816
1014563,102817
1014565,102818
1014568,102819
1014570,102820
1014573,102821
1014575,102822
1014578,102823
1014580,102824
1014583,102825
1014585,102826
1014588,102827
1014590,102828
1014593,102829
1014595,102830
1014598,102831
1014600,102832
1014602,102794
1014605,102833
1014607,102834
1014610,102835
1014612,102836
1014615,102837
1014617,102838
1014620,102839
1014622,102840
1014625,102841
1014627,102842
1014630,102843
1014632,102844
1014635,102845
1014637,102846
1014640,102847
1014642,102848
1014645,102849
1014647,102850
1014650,102851
1014652,102852
1014655,102853
1014657,102854
1014660,102855
1014662,102856
1014665,102857
1014667,102858
1014670,102859
1014672,102860
1014675,102861
1014677,102862
1014680,102863
1014682,102864
1014685,102865
1014687,102866
1014690,102867
1014692,102868
1014695,102869
1014697,102870
1014700,102871
1014702,102872
1014705,102873
1014707,102874
1014710,102875
1014712,102876
1014715,102877
1014717,102878
1014720,102879
1014722,102880
1014725,102881
1014727,102882
1014730,102883
1014732,102884
1014735,102885
1014737,102886
1014740,102887
1014742,102888
1014745,102889
1014747,102890
1014750,102891
1014752,102892
1014755,102893
1014757,102894
1014760,102895
1014762,102896
1014765,102897
1014767,102898
1014770,102899
1014772,102900
1014775,102901
1014777,102902
1014780,102903
1014782,102904
1014785,102905
1014787,102906
1014790,102907
1014792,102908
1014795,102909
1014797,102910
1014800,102911
1014803,102912
1014805,102913
1014808,102914
1014810,102915
1014813,102916
1014815,102917
1014818,102918
1014820,102919
1014823,102920
1014825,102921
1014828,102922
1014830,102923
1014833,102924
1014835,102925
1014838,102926
1014840,102927
1014843,102928
1014845,102929
1014848,102930
1014850,102931
1014853,102932
1014855,102933
1014858,102934
1014860,102935
1014863,102936
1014865,102937
1014868,102938
1014870,102939
1014873,102940
1014875,102941
1014878,102942
1014880,102943
1014883,102944
1014885,102945
1014888,102946
1014890,102947
1014893,102948
1014895,102949
1014898,102950
1014900,102951
1014903,102952
1014905,102953
1014908,102954
1014910,102955
1014913,102956
1014915,102957
1014918,102958
1014920,102959
1014923,102960
1014925,102961
1014928,102962
1014930,102963
1014933,102964
1014935,102965
1014938,102966
1014940,102967
1014943,102968
1014945,102969
1014948,102970
1014950,102971
1014953,102972
1014955,102973
1014958,102974
1014960,102975
1014963,102976
1014965,102977
1014968,102978
1014970,102979
1014973,102980
1014975,102981
1014978,102982
1014980,102983
1014983,102984
1014985,102985
1014988,102986
1014990,102987
1014993,102988
1014995,102989
1014998,102990
1015000,102991
1015004,102992
1015006,102993
1015009,102994
1015011,102995
1015014,102996
1015016,102997
1015019,102998
