timestamp,data
2027179,239573
2027179,239574
2027179,239575
2027179,239576
2027179,239577
2027179,239578
2027179,239579
2027179,239580
2027179,239581
2027179,239582
2027179,239583
2027179,239584
2027179,239585
2027179,239586
2027179,239587
2027179,239588
2027179,239589
2027179,239590
2027179,239591
2027179,239592
2027179,239593
2027179,239594
2027179,239595
2027179,239596
2027179,239597
2027179,239598
2027179,239599
2027179,239600
2027179,239601
2027179,239602
2027179,239603
2027179,239604
2027179,239605
2027179,239606
2027179,239607
2027179,239608
2027179,239609
2027179,239610
2027179,239611
2027179,239612
2027179,239613
2027179,239614
2027179,239615
2027179,239616
2027179,239617
2027179,239618
2027179,239619
2027179,239620
2027179,239621
2027179,239622
2027179,239623
2027179,239624
2027179,239625
2027179,239626
2027179,239627
2027179,239628
2027179,239629
2027179,239630
2027179,239631
2027179,239632
2027179,239633
2027179,239634
2027179,239635
2027179,239636
2027179,239637
2027179,239638
2027179,239639
2027179,239640
2027179,239641
2027179,239642
2027179,239643
2027179,239644
2027179,239645
2027179,239646
2027179,239647
2027179,239648
2027179,239649
2027179,239650
2027179,239651
2027179,239652
2027179,239653
2027179,239654
2027179,239655
2027179,239656
2027179,239657
2027179,239658
2027179,239659
2027179,239660
2027179,239661
2027179,239662
2027179,239663
2027179,239664
2027179,239665
2027179,239666
2027179,239667
2027179,239668
2027179,239669
2027179,239670
2027179,239671
2027179,239672
2027179,239673
2027179,239674
2027179,239675
2027179,239676
2027179,239677
2027179,239678
2027179,239679
2027179,239680
2027179,239681
2027179,239682
2027179,239683
2027179,239684
2027179,239685
2027179,239686
2027179,239687
2027179,239688
2027179,239689
2027179,239690
2027179,239691
2027179,239692
2027179,239693
2027179,239694
2027179,239695
2027179,239696
2027179,239697
2027179,239698
2027179,239699
2027179,239700
2027179,239701
2027179,239702
2027179,239703
2027179,239704
2027179,239705
2027179,239706
2027179,239707
2027179,239708
2027179,239709
2027179,239710
2027179,239711
2027179,239712
2027179,239713
2027179,239714
2027179,239715
2027179,239716
2027179,239717
2027179,239718
2027179,239719
2027179,239720
2027179,239721
2027179,239722
2027179,239723
2027179,239724
2027179,239725
2027179,239726
2027179,239727
2027179,239728
2027179,239729
2027179,239730
2027179,239731
2027179,239732
2027179,239733
2027179,239734
2027179,239735
2027179,239736
2027179,239737
2027179,239738
2027179,239739
2027179,239740
2027179,239741
2027179,239742
2027179,239743
2027179,239744
2027179,239745
2027179,239746
2027179,239747
2027179,239748
2027179,239749
2027179,239750
2027179,239751
2027179,239752
2027179,239753
2027179,239754
2027179,239755
2027179,239756
2027179,239757
2027179,239758
2027179,239759
2027179,239760
2027179,239761
2027179,239762
2027179,239763
2027179,239764
2027179,239765
2027179,239766
2027179,239767
2027179,239768
2027179,239769
2027179,239770
2027179,239771
2027179,239772
2027179,239773
2027179,239774
2027179,239775
2027179,239776
2027179,239777
2027179,239778
2027179,239779
2027179,239780
2027179,239781
2027179,239782
2027179,239783
2027179,239784
2027179,239785
2027179,239786
2027179,239787
2027179,239788
2027179,239789
2027179,239790
2027179,239791
2027179,239792
2027179,239793
2027179,239794
2027179,239795
2027179,239796
2027179,239797
2027179,239798
2027179,239799
2027179,239800
2027179,239801
2027179,239802
2027179,239803
2027179,239804
2027179,239805
2027179,239806
2027179,239807
2027179,239808
2027179,239809
2027179,239810
2027179,239811
2027179,239812
2027179,239813
2027179,239814
2027179,239815
2027179,239816
2027179,239817
2027179,239818
2027179,239819
2027179,239820
2027179,239821
2027179,239822
2027179,239823
2027179,239824
2027179,239825
2027179,239826
2027179,239827
2027179,239828
2027179,239829
2027179,239830
2027179,239831
2027179,239832
2027179,239833
2027179,239834
2027179,239835
2027179,239836
2027179,239837
2027179,239838
2027179,239839
2027179,239840
2027179,239841
2027179,239842
2027179,239843
2027179,239844
2027179,239845
2027179,239846
2027179,239847
2027179,239848
2027179,239849
2027179,239850
2027179,239851
2027179,239852
2027179,239853
2027179,239854
2027179,239855
2027179,239856
2027179,239857
2027179,239858
2027179,239859
2027179,239860
2027179,239861
2027179,239862
2027179,239863
2027179,239864
2027179,239865
2027179,239866
2027179,239867
2027179,239868
2027179,239869
2027179,239870
2027179,239871
2027179,239872
2027179,239873
2027179,239874
2027179,239875
2027179,239876
2027179,239877
2027179,239878
2027179,239879
2027179,239880
2027179,239881
2027179,239882
2027179,239883
2027179,239884
2027179,239885
2027179,239886
2027179,239887
2027179,239888
2027179,239889
2027179,239890
2027179,239891
2027179,239892
2027179,239893
2027179,239894
2027179,239895
2027179,239896
2027179,239897
2027179,239898
2027179,239899
2027179,239900
2027179,239901
2027179,239902
2027179,239903
2027179,239904
2027179,239905
2027179,239906
2027179,239907
2027179,239908
2027179,239909
2027179,239910
2027179,239911
2027179,239912
2027179,239913
2027179,239914
2027179,239915
2027179,239916
2027179,239917
2027179,239918
2027179,239919
2027179,239920
2027179,239921
2027179,239922
2027179,239923
2027179,239924
2027179,239925
2027179,239926
2027179,239927
2027179,239928
2027179,239929
2027179,239930
2027179,239931
2027179,239932
2027179,239933
2027179,239934
2027179,239935
2027179,239936
2027179,239937
2027179,239938
2027179,239939
2027179,239940
2027179,239941
2027179,239942
2027179,239943
2027179,239944
2027179,239945
2027179,239946
2027179,239947
2027179,239948
2027179,239949
2027179,239950
2027179,239951
2027179,239952
2027179,239953
2027179,239954
2027179,239955
2027179,239956
2027179,239957
2027179,239958
2027179,239959
2027179,239960
2027179,239961
2027179,239962
2027179,239963
2027179,239964
2027179,239965
2027179,239966
2027179,239967
2027179,239968
2027179,239969
2027179,239970
2027179,239971
2027179,239972
2027179,239973
2027179,239974
2027179,239975
2027179,239976
2027179,239977
2027179,239978
2027179,239979
2027179,239980
2027179,239981
2027179,239982
2027179,239983
2027179,239984
2027179,239985
2027179,239986
2027179,239987
2027179,239988
2027179,239989
2027179,239990
2027179,239991
2027179,239992
2027179,239993
2027179,239994
2027179,239995
2027179,239996
2027179,239997
2027179,239998
2027179,239999
2027179,240000
2027179,240001
2027179,240002
2027179,240003
2027179,240004
2027179,240005
2027179,240006
2027179,240007
2027179,240008
2027179,240009
2027179,240010
2027179,240011
2027179,240012
2027179,240013
2027179,240014
2027179,240015
2027179,240016
2027179,240017
2027179,240018
2027179,240019
2027179,240020
2027179,240021
2027179,240022
2027179,240023
2027179,240024
2027179,240025
2027179,240026
2027179,240027
2027179,240028
2027179,240029
2027179,240030
2027179,240031
2027179,240032
2027179,240033
2027179,240034
2027179,240035
2027179,240036
2027179,240037
2027179,240038
2027179,240039
2027179,240040
2027179,240041
2027179,240042
2027179,240043
2027179,240044
2027179,240045
2027179,240046
2027179,240047
2027179,240048
2027179,240049
2027179,240050
2027179,240051
2027179,240052
2027179,240053
2027179,240054
2027179,240055
2027179,240056
2027179,240057
2027179,240058
2027179,240059
2027179,240060
2027179,240061
2027179,240062
2027179,240063
2027179,240064
2027179,240065
2027179,240066
2027179,240067
2027179,240068
2027179,240069
2027179,240070
2027179,240071
2027179,240072
2027179,240073
2027179,240074
2027179,240075
2027179,240076
2027179,240077
2027179,240078
2027179,240079
2027179,240080
2027179,240081
2027179,240082
2027179,240083
2027179,240084
2027179,240085
2027179,240086
2027179,240087
2027179,240088
2027179,240089
2027179,240090
2027179,240091
2027179,240092
2027179,240093
2027179,240094
2027179,240095
2027179,240096
2027179,240097
2027179,240098
2027179,240099
2027179,240100
2027179,240101
2027179,240102
2027179,240103
2027179,240104
2027179,240105
2027179,240106
2027179,240107
2027179,240108
2027179,240109
2027179,240110
2027179,240111
2027179,240112
2027179,240113
2027179,240114
2027179,240115
2027179,240116
2027179,240117
2027179,240118
2027179,240119
2027179,240120
2027179,240121
2027179,240122
2027179,240123
2027179,240124
2027179,240125
2027179,240126
2027179,240127
2027179,240128
2027179,240129
2027179,240130
2027179,240131
2027179,240132
2027179,240133
2027179,240134
2027179,240135
2027179,240136
2027179,240137
2027179,240138
2027179,240139
2027179,240140
2027179,240141
2027179,240142
2027179,240143
2027179,240144
2027179,240145
2027179,240146
2027179,240147
2027179,240148
2027179,240149
2027179,240150
2027179,240151
2027179,240152
2027179,240153
2027179,240154
2027179,240155
2027179,240156
2027179,240157
2027179,240158
2027179,240159
2027179,240160
2027179,240161
2027179,240162
2027179,240163
2027179,240164
2027179,240165
2027179,240166
2027179,240167
2027179,240168
2027179,240169
2027179,240170
2027179,240171
2027179,240172
2027179,240173
2027179,240174
2027179,240175
2027179,240176
2027179,240177
2027179,240178
2027179,240179
2027179,240180
2027179,240181
2027179,240182
2027179,240183
2027179,240184
2027179,240185
2027179,240186
2027179,240187
2027179,240188
2027179,240189
2027179,240190
2027179,240191
2027179,240192
2027179,240193
2027179,240194
2027179,240195
2027179,240196
2027179,240197
2027179,240198
2027179,240199
2027179,240200
2027179,240201
2027179,240202
2027179,240203
2027179,240204
2027179,240205
2027179,240206
2027179,240207
2027179,240208
2027179,240209
2027179,240210
2027179,240211
2027179,240212
2027179,240213
2027179,240214
2027179,240215
2027179,240216
2027179,240217
2027179,240218
2027179,240219
2027179,240220
2027179,240221
2027179,240222
2027179,240223
2027179,240224
2027179,240225
2027179,240226
2027179,240227
2027179,240228
2027179,240229
2027179,240230
2027179,240231
2027179,240232
2027179,240233
2027179,240234
2027179,240235
2027179,240236
2027179,240237
2027179,240238
2027179,240239
2027179,240240
2027179,240241
2027179,240242
2027179,240243
2027179,240244
2027179,240245
2027179,240246
2027179,240247
2027179,240248
2027179,240249
2027179,240250
2027179,240251
2027179,240252
2027179,240253
2027179,240254
2027179,240255
2027179,240256
2027179,240257
2027179,240258
2027179,240259
2027179,240260
2027179,240261
2027179,240262
2027179,240263
2027179,240264
2027179,240265
2027179,240266
2027179,240267
2027179,240268
2027179,240269
2027179,240270
2027179,240271
2027179,240272
2027179,240273
2027179,240274
2027179,240275
2027179,240276
2027179,240277
2027179,240278
2027179,240279
2027179,240280
2027179,240281
2027179,240282
2027179,240283
2027179,240284
2027179,240285
2027179,240286
2027179,240287
2027179,240288
2027179,240289
2027179,240290
2027179,240291
2027179,240292
2027179,240293
2027179,240294
2027179,240295
2027179,240296
2027179,240297
2027179,240298
2027179,240299
2027179,240300
2027179,240301
2027179,240302
2027179,240303
2027179,240304
2027179,240305
2027179,240306
2027179,240307
2027179,240308
2027179,240309
2027179,240310
2027179,240311
2027179,240312
2027179,240313
2027179,240314
2027179,240315
2027179,240316
2027179,240317
2027179,240318
2027179,240319
2027179,240320
2027179,240321
2027179,240322
2027179,240323
2027179,240324
2027179,240325
2027179,240326
2027179,240327
2027179,240328
2027179,240329
2027179,240330
2027179,240331
2027179,240332
2027179,240333
2027179,240334
2027179,240335
2027179,240336
2027179,240337
2027179,240338
2027179,240339
2027179,240340
2027179,240341
2027179,240342
2027179,240343
2027179,240344
2027179,240345
2027179,240346
2027179,240347
2027179,240348
2027179,240349
2027179,240350
2027179,240351
2027179,240352
2027179,240353
2027179,240354
2027179,240355
2027179,240356
2027179,240357
2027179,240358
2027179,240359
2027179,240360
2027179,240361
2027179,240362
2027179,240363
2027179,240364
2027179,240365
2027179,240366
2027179,240367
2027179,240368
2027179,240369
2027179,240370
2027179,240371
2027179,240372
2027179,240373
2027179,240374
2027179,240375
2027179,240376
2027179,240377
2027179,240378
2027179,240379
2027179,240380
2027179,240381
2027179,240382
2027179,240383
2027179,240384
2027179,240385
2027179,240386
2027179,240387
2027179,240388
2027179,240389
2027179,240390
2027179,240391
2027179,240392
2027179,240393
2027179,240394
2027179,240395
2027179,240396
2027179,240397
2027179,240398
2027179,240399
2027179,240400
2027179,240401
2027179,240402
2027179,240403
2027179,240404
2027179,240405
2027179,240406
2027179,240407
2027179,240408
2027179,240409
2027179,240410
2027179,240411
2027179,240412
2027179,240413
2027179,240414
2027179,240415
2027179,240416
2027179,240417
2027179,240418
2027179,240419
2027179,240420
2027179,240421
2027179,240422
2027179,240423
2027179,240424
2027179,240425
2027179,240426
2027179,240427
2027179,240428
2027179,240429
2027179,240430
2027179,240431
2027179,240432
2027179,240433
2027179,240434
2027179,240435
2027179,240436
2027179,240437
2027179,240438
2027179,240439
2027179,240440
2027179,240441
2027179,240442
2027179,240443
2027179,240444
2027179,240445
2027179,240446
2027179,240447
2027179,240448
2027179,240449
2027179,240450
2027179,240451
2027179,240452
2027179,240453
2027179,240454
2027179,240455
2027179,240456
2027179,240457
2027179,240458
2027179,240459
2027179,240460
2027179,240461
2027179,240462
2027179,240463
2027179,240464
2027179,240465
2027179,240466
2027179,240467
2027179,240468
2027179,240469
2027179,240470
2027179,240471
2027179,240472
2027179,240473
2027179,240474
2027179,240475
2027179,240476
2027179,240477
2027179,240478
2027179,240479
2027179,240480
2027179,240481
2027179,240482
2027179,240483
2027179,240484
2027179,240485
2027179,240486
2027179,240487
2027179,240488
2027179,240489
2027179,240490
2027179,240491
2027179,240492
2027179,240493
2027179,240494
2027179,240495
2027179,240496
2027179,240497
2027179,240498
2027179,240499
2027179,240500
2027179,240501
2027179,240502
2027179,240503
2027179,240504
2027179,240505
2027179,240506
2027179,240507
2027179,240508
2027179,240509
2027179,240510
2027179,240511
2027179,240512
2027179,240513
2027179,240514
2027179,240515
2027179,240516
2027179,240517
2027179,240518
2027179,240519
2027179,240520
2027179,240521
2027179,240522
2027179,240523
2027179,240524
2027179,240525
2027179,240526
2027179,240527
2027179,240528
2027179,240529
2027179,240530
2027179,240531
2027179,240532
2027179,240533
2027179,240534
2027179,240535
2027179,240536
2027179,240537
2027179,240538
2027179,240539
2027179,240540
2027179,240541
2027179,240542
2027179,240543
2027179,240544
2027179,240545
2027179,240546
2027179,240547
2027179,240548
2027179,240549
2027179,240550
2027179,240551
2027179,240552
2027179,240553
2027179,240554
2027179,240555
2027179,240556
2027179,240557
2027179,240558
2027179,240559
2027179,240560
2027179,240561
2027179,240562
2027179,240563
2027179,240564
2027179,240565
2027179,240566
2027179,240567
2027179,240568
2027179,240569
2027179,240570
2027179,240571
2027179,240572
2027179,240573
2027179,240574
2027179,240575
2027179,240576
2027179,240577
2027179,240578
2027179,240579
2027179,240580
2027179,240581
2027179,240582
2027179,240583
2027179,240584
2027179,240585
2027179,240586
2027179,240587
2027179,240588
2027179,240589
2027179,240590
2027179,240591
2027179,240592
2027179,240593
2027179,240594
2027179,240595
2027179,240596
2027179,240597
2027179,240598
2027179,240599
2027179,240600
2027179,240601
2027179,240602
2027179,240603
2027179,240604
2027179,240605
2027179,240606
2027179,240607
2027179,240608
2027179,240609
2027179,240610
2027179,240611
2027179,240612
2027179,240613
2027179,240614
2027179,240615
2027179,240616
2027179,240617
2027179,240618
2027179,240619
2027179,240620
2027179,240621
2027179,240622
2027179,240623
2027179,240624
2027179,240625
2027179,240626
2027179,240627
2027179,240628
2027179,240629
2027179,240630
2027179,240631
2027179,240632
2027179,240633
2027179,240634
2027179,240635
2027179,240636
2027179,240637
2027179,240638
2027179,240639
2027179,240640
2027179,240641
2027179,240642
2027179,240643
2027179,240644
2027179,240645
2027179,240646
2027179,240647
2027179,240648
2027179,240649
2027179,240650
2027179,240651
2027179,240652
2027179,240653
2027179,240654
2027179,240655
2027179,240656
2027179,240657
2027179,240658
2027179,240659
2027179,240660
2027179,240661
2027179,240662
2027179,240663
2027179,240664
2027179,240665
2027179,240666
2027179,240667
2027179,240668
2027179,240669
2027179,240670
2027179,240671
2027179,240672
2027179,240673
2027179,240674
2027179,240675
2027179,240676
2027179,240677
2027179,240678
2027179,240679
2027179,240680
2027179,240681
2027179,240682
2027179,240683
2027179,240684
2027179,240685
2027179,240686
2027179,240687
2027179,240688
2027179,240689
2027179,240690
2027179,240691
2027179,240692
2027179,240693
2027179,240694
2027179,240695
2027179,240696
2027179,240697
2027179,240698
2027179,240699
2027179,240700
2027179,240701
2027179,240702
2027179,240703
2027179,240704
2027179,240705
2027179,240706
2027179,240707
2027179,240708
2027179,240709
2027179,240710
2027179,240711
2027179,240712
2027179,240713
2027179,240714
2027179,240715
2027179,240716
2027179,240717
2027179,240718
2027179,240719
2027179,240720
2027179,240721
2027179,240722
2027179,240723
2027179,240724
2027179,240725
2027179,240726
2027179,240727
2027179,240728
2027179,240729
2027179,240730
2027179,240731
2027179,240732
2027179,240733
2027179,240734
2027179,240735
2027179,240736
2027179,240737
2027179,240738
2027179,240739
2027179,240740
2027179,240741
2027179,240742
2027179,240743
2027179,240744
2027179,240745
2027179,240746
2027179,240747
2027179,240748
2027179,240749
2027179,240750
2027179,240751
2027179,240752
2027179,240753
2027179,240754
2027179,240755
2027179,240756
2027179,240757
2027179,240758
2027179,240759
2027179,240760
2027179,240761
2027179,240762
2027179,240763
2027179,240764
2027179,240765
2027179,240766
2027179,240767
2027179,240768
2027179,240769
2027179,240770
2027179,240771
2027179,240772
2027179,240773
2027179,240774
2027179,240775
2027179,240776
2027179,240777
2027179,240778
2027179,240779
2027179,240780
2027179,240781
2027179,240782
2027179,240783
2027179,240784
2027179,240785
2027179,240786
2027179,240787
2027179,240788
2027179,240789
2027179,240790
2027179,240791
2027179,240792
2027179,240793
2027179,240794
2027179,240795
2027179,240796
2027179,240797
2027179,240798
2027179,240799
2027179,240800
2027179,240801
2027179,240802
2027179,240803
2027179,240804
2027179,240805
2027179,240806
2027179,240807
2027179,240808
2027179,240809
2027179,240810
2027179,240811
2027179,240812
2027179,240813
2027179,240814
2027179,240815
2027179,240816
2027179,240817
2027179,240818
2027179,240819
2027179,240820
2027179,240821
2027179,240822
2027179,240823
2027179,240824
2027179,240825
2027179,240826
2027179,240827
2027179,240828
2027179,240829
2027179,240830
2027179,240831
2027179,240832
2027179,240833
2027179,240834
2027179,240835
2027179,240836
2027179,240837
2027179,240838
2027179,240839
2027179,240840
2027179,240841
2027179,240842
2027179,240843
2027179,240844
2027179,240845
2027179,240846
2027179,240847
2027179,240848
2027179,240849
2027179,240850
2027179,240851
2027179,240852
2027179,240853
2027179,240854
2027179,240855
2027179,240856
2027179,240857
2027179,240858
2027179,240859
2027179,240860
2027179,240861
2027179,240862
2027179,240863
2027179,240864
2027179,240865
2027179,240866
2027179,240867
2027179,240868
2027179,240869
2027179,240870
2027179,240871
2027179,240872
2027179,240873
2027179,240874
2027179,240875
2027179,240876
2027179,240877
2027179,240878
2027179,240879
2027179,240880
2027179,240881
2027179,240882
2027179,240883
2027179,240884
2027179,240885
2027179,240886
2027179,240887
2027179,240888
2027179,240889
2027179,240890
2027179,240891
2027179,240892
2027179,240893
2027179,240894
2027179,240895
2027179,240896
2027179,240897
2027179,240898
2027179,240899
2027179,240900
2027179,240901
2027179,240902
2027179,240903
2027179,240904
2027179,240905
2027179,240906
2027179,240907
2027179,240908
2027179,240909
2027179,240910
2027179,240911
2027179,240912
2027179,240913
2027179,240914
2027179,240915
2027179,240916
2027179,240917
2027179,240918
2027179,240919
2027179,240920
2027179,240921
2027179,240922
2027179,240923
2027179,240924
2027179,240925
2027179,240926
2027179,240927
2027179,240928
2027179,240929
2027179,240930
2027179,240931
2027179,240932
2027179,240933
2027179,240934
2027179,240935
2027179,240936
2027179,240937
2027179,240938
2027179,240939
2027179,240940
2027179,240941
2027179,240942
2027179,240943
2027179,240944
2027179,240945
2027179,240946
2027179,240947
2027179,240948
2027179,240949
2027179,240950
2027179,240951
2027179,240952
2027179,240953
2027179,240954
2027179,240955
2027179,240956
2027179,240957
2027179,240958
2027179,240959
2027179,240960
2027179,240961
2027179,240962
2027179,240963
2027179,240964
2027179,240965
2027179,240966
2027179,240967
2027179,240968
2027179,240969
2027179,240970
2027179,240971
2027179,240972
2027179,240973
2027179,240974
2027179,240975
2027179,240976
2027179,240977
2027179,240978
2027179,240979
2027179,240980
2027179,240981
2027179,240982
2027179,240983
2027179,240984
2027179,240985
2027179,240986
2027179,240987
2027179,240988
2027179,240989
2027179,240990
2027179,240991
2027179,240992
2027179,240993
2027179,240994
2027179,240995
2027179,240996
2027179,240997
2027179,240998
