timestamp,data
2034141,106489
2034143,106499
2034145,106509
2034147,106519
2034149,106529
2034151,106539
2034153,106549
2034155,106559
2034157,106569
2034159,106579
2034161,106589
2034163,106599
2034165,106609
2034167,106619
2034169,106629
2034171,106639
2034173,106649
2034175,106659
2034177,106669
2034179,106679
2034181,106689
2034183,106699
2034185,106709
2034187,106719
2034189,106729
2034191,106739
2034193,106749
2034195,106759
2034197,106769
2034199,106779
2034201,106789
2034203,106799
2034205,106809
2034207,106819
2034209,106829
2034211,106839
2034213,106849
2034215,106859
2034217,106869
2034219,106879
2034221,106889
2034223,106899
2034225,106909
2034227,106919
2034229,106929
2034231,106939
2034233,106949
2034235,106959
2034237,106969
2034239,106979
2034241,106989
2034243,106999
2034245,106008
2034247,106018
2034249,106028
2034251,106038
2034253,106048
2034255,106058
2034257,106068
2034259,106078
2034261,106088
2034263,106098
2034265,106108
2034267,106118
2034269,106128
2034271,106138
2034273,106148
2034275,106158
2034277,106168
2034279,106178
2034281,106188
2034283,106198
2034285,106208
2034287,106218
2034289,106228
2034291,106238
2034293,106248
2034295,106258
2034297,106268
2034299,106278
2034301,106288
2034303,106298
2034305,106308
2034307,106318
2034309,106328
2034311,106338
2034313,106348
2034315,106358
2034317,106368
2034319,106378
2034321,106388
2034323,106398
2034325,106408
2034327,106418
2034329,106428
2034331,106438
2034333,106448
2034335,106458
2034337,106468
2034339,106478
2034341,106488
2034343,106498
2034345,106508
2034347,106518
2034349,106528
2034351,106538
2034353,106548
2034355,106558
2034357,106568
2034359,106578
2034361,106588
2034363,106598
2034365,106608
2034367,106618
2034369,106628
2034371,106638
2034373,106648
2034375,106658
2034377,106668
2034379,106678
2034381,106688
2034383,106698
2034385,106708
2034387,106718
2034389,106728
2034391,106738
2034393,106748
2034395,106758
2034397,106768
2034399,106778
2034401,106788
2034403,106798
2034405,106808
2034407,106818
2034409,106828
2034411,106838
2034413,106848
2034415,106858
2034417,106868
2034419,106878
2034421,106888
2034423,106898
2034425,106908
2034427,106918
2034429,106928
2034431,106938
2034433,106948
2034435,106958
2034437,106968
2034439,106978
2034441,106988
2034443,106998
2034445,106007
2034447,106017
2034449,106027
2034451,106037
2034453,106047
2034455,106057
2034457,106067
2034459,106077
2034461,106087
2034463,106097
2034465,106107
2034467,106117
2034469,106127
2034471,106137
2034473,106147
2034475,106157
2034477,106167
2034479,106177
2034481,106187
2034483,106197
2034485,106207
2034487,106217
2034489,106227
2034491,106237
2034493,106247
2034495,106257
2034497,106267
2034499,106277
2034501,106287
2034503,106297
2034505,106307
2034507,106317
2034509,106327
2034511,106337
2034513,106347
2034515,106357
2034517,106367
2034519,106377
2034521,106387
2034523,106397
2034525,106407
2034527,106417
2034529,106427
2034531,106437
2034533,106447
2034535,106457
2034537,106467
2034539,106477
2034541,106487
2034543,106497
2034545,106507
2034547,106517
2034549,106527
2034551,106537
2034553,106547
2034555,106557
2034557,106567
2034559,106577
2034561,106587
2034563,106597
2034565,106607
2034567,106617
2034569,106627
2034571,106637
2034573,106647
2034575,106657
2034577,106667
2034579,106677
2034581,106687
2034583,106697
2034585,106707
2034624,106717
2034626,106727
2034628,106737
2034630,106747
2034632,106757
2034634,106767
2034636,106777
2034638,106787
2034640,106797
2034642,106807
2034644,106817
2034646,106827
2034648,106837
2034650,106847
2034652,106857
2034654,106867
2034656,106877
2034658,106887
2034660,106897
2034662,106907
2034664,106917
2034666,106927
2034668,106937
2034670,106947
2034672,106957
2034674,106967
2034676,106977
2034678,106987
2034680,106997
2034682,106006
2034684,106016
2034686,106026
2034688,106036
2034690,106046
2034692,106056
2034694,106066
2034696,106076
2034698,106086
2034700,106096
2034702,106106
2034704,106116
2034706,106126
2034708,106136
2034710,106146
2034712,106156
2034714,106166
2034716,106176
2034718,106186
2034720,106196
2034722,106206
2034724,106216
2034726,106226
2034728,106236
2034730,106246
2034732,106256
2034734,106266
2034736,106276
2034738,106286
2034740,106296
2034742,106306
2034744,106316
2034746,106326
2034748,106336
2034750,106346
2034752,106356
2034754,106366
2034756,106376
2034758,106386
2034760,106396
2034762,106406
2034764,106416
2034766,106426
2034768,106436
2034770,106446
2034772,106456
2034774,106466
2034776,106476
2034778,106486
2034780,106496
2034782,106506
2034784,106516
2034786,106526
2034788,106536
2034790,106546
2034792,106556
2034794,106566
2034796,106576
2034798,106586
2034800,106596
2034802,106606
2034804,106616
2034806,106626
2034808,106636
2034810,106646
2034812,106656
2034814,106666
2034816,106676
2034818,106686
2034820,106696
2034822,106706
2034824,106716
2034826,106726
2034828,106736
2034830,106746
2034832,106756
2034834,106766
2034836,106776
2034838,106786
2034840,106796
2034842,106806
2034844,106816
2034846,106826
2034848,106836
2034850,106846
2034852,106856
2034854,106866
2034856,106876
2034858,106886
2034860,106896
2034862,106906
2034864,106916
2034866,106926
2034868,106936
2034870,106946
2034872,106956
2034874,106966
2034876,106976
2034878,106986
2034880,106996
2034882,106005
2034884,106015
2034886,106025
2034888,106035
2034890,106045
2034892,106055
2034894,106065
2034896,106075
2034898,106085
2034900,106095
2034902,106105
2034904,106115
2034906,106125
2034908,106135
2034910,106145
2034912,106155
2034914,106165
2034916,106175
2034918,106185
2034920,106195
2034922,106205
2034924,106215
2034926,106225
2034928,106235
2034930,106245
2034932,106255
2034934,106265
2034936,106275
2034938,106285
2034940,106295
2034942,106305
2034944,106315
2034946,106325
2034948,106335
2034950,106345
2034952,106355
2034954,106365
2034956,106375
2034958,106385
2034960,106395
2034962,106405
2034964,106415
2034966,106425
2034968,106435
2034970,106445
2034972,106455
2034974,106465
2034976,106475
2034978,106485
2034980,106495
2034982,106505
2034984,106515
2034986,106525
2034988,106535
2034990,106545
2034992,106555
2034994,106565
2034996,106575
2034998,106585
2035000,106595
2035002,106605
2035004,106615
2035006,106625
2035008,106635
2035010,106645
2035012,106655
2035014,106665
2035016,106675
2035018,106685
2035020,106695
2035022,106705
2035024,106715
2035026,106725
2035028,106735
2035030,106745
2035032,106755
2035034,106765
2035036,106775
2035038,106785
2035040,106795
2035042,106805
2035044,106815
2035046,106825
2035048,106835
2035050,106845
2035052,106855
2035054,106865
2035056,106875
2035058,106885
2035060,106895
2035062,106905
2035064,106915
2035066,106925
2035068,106935
2035070,106945
2035072,106955
2035074,106965
2035076,106975
2035078,106985
2035080,106995
2035082,106004
2035084,106014
2035147,106024
2035149,106034
2035151,106044
2035153,106054
2035155,106064
2035157,106074
2035159,106084
2035161,106094
2035163,106104
2035165,106114
2035167,106124
2035169,106134
2035171,106144
2035173,106154
2035175,106164
2035177,106174
2035179,106184
2035181,106194
2035183,106204
2035185,106214
2035187,106224
2035189,106234
2035191,106244
2035193,106254
2035195,106264
2035197,106274
2035199,106284
2035201,106294
2035203,106304
2035205,106314
2035207,106324
2035209,106334
2035211,106344
2035213,106354
2035215,106364
2035217,106374
2035219,106384
2035221,106394
2035223,106404
2035225,106414
2035227,106424
2035229,106434
2035231,106444
2035233,106454
2035235,106464
2035237,106474
2035239,106484
2035241,106494
2035243,106504
2035245,106514
2035247,106524
2035249,106534
2035251,106544
2035253,106554
2035255,106564
2035257,106574
2035259,106584
2035261,106594
2035263,106604
2035265,106614
2035267,106624
2035269,106634
2035271,106644
2035273,106654
2035275,106664
2035277,106674
2035279,106684
2035281,106694
2035283,106704
2035285,106714
2035287,106724
2035289,106734
2035291,106744
2035293,106754
2035295,106764
2035297,106774
2035299,106784
2035301,106794
2035303,106804
2035305,106814
2035307,106824
2035309,106834
2035311,106844
2035313,106854
2035315,106864
2035317,106874
2035319,106884
2035321,106894
2035323,106904
2035325,106914
2035327,106924
2035329,106934
2035331,106944
2035333,106954
2035335,106964
2035337,106974
2035339,106984
2035341,106994
2035343,106003
2035345,106013
2035347,106023
2035349,106033
2035351,106043
2035353,106053
2035355,106063
2035357,106073
2035359,106083
2035361,106093
2035363,106103
2035365,106113
2035367,106123
2035369,106133
2035371,106143
2035373,106153
2035375,106163
2035377,106173
2035379,106183
2035381,106193
2035383,106203
2035385,106213
2035387,106223
2035389,106233
2035391,106243
2035393,106253
2035395,106263
2035397,106273
2035399,106283
2035401,106293
2035403,106303
2035405,106313
2035407,106323
2035409,106333
2035411,106343
2035413,106353
2035415,106363
2035417,106373
2035419,106383
2035421,106393
2035423,106403
2035425,106413
2035427,106423
2035429,106433
2035431,106443
2035433,106453
2035435,106463
2035437,106473
2035439,106483
2035441,106493
2035443,106503
2035445,106513
2035447,106523
2035449,106533
2035451,106543
2035453,106553
2035455,106563
2035457,106573
2035459,106583
2035461,106593
2035463,106603
2035465,106613
2035467,106623
2035469,106633
2035471,106643
2035473,106653
2035475,106663
2035477,106673
2035479,106683
2035481,106693
2035483,106703
2035485,106713
2035487,106723
2035489,106733
2035491,106743
2035493,106753
2035495,106763
2035497,106773
2035499,106783
2035501,106793
2035503,106803
2035505,106813
2035507,106823
2035509,106833
2035511,106843
2035513,106853
2035515,106863
2035517,106873
2035519,106883
2035521,106893
2035523,106903
2035525,106913
2035527,106923
2035529,106933
2035531,106943
2035533,106953
2035535,106963
2035537,106973
2035539,106983
2035541,106993
2035543,106002
2035545,106012
2035547,106022
2035549,106032
2035551,106042
2035553,106052
2035555,106062
2035557,106072
2035559,106082
2035561,106092
2035563,106102
2035565,106112
2035567,106122
2035569,106132
2035571,106142
2035573,106152
2035575,106162
2035577,106172
2035579,106182
2035581,106192
2035583,106202
2035585,106212
2035669,106222
2035671,106232
2035673,106242
2035675,106252
2035677,106262
2035679,106272
2035681,106282
2035683,106292
2035685,106302
2035687,106312
2035689,106322
2035691,106332
2035693,106342
2035695,106352
2035697,106362
2035699,106372
2035701,106382
2035703,106392
2035705,106402
2035707,106412
2035709,106422
2035711,106432
2035713,106442
2035715,106452
2035717,106462
2035719,106472
2035721,106482
2035723,106492
2035725,106502
2035727,106512
2035729,106522
2035731,106532
2035733,106542
2035735,106552
2035737,106562
2035739,106572
2035741,106582
2035743,106592
2035745,106602
2035747,106612
2035749,106622
2035751,106632
2035753,106642
2035755,106652
2035757,106662
2035759,106672
2035761,106682
2035763,106692
2035765,106702
2035767,106712
2035769,106722
2035771,106732
2035773,106742
2035775,106752
2035777,106762
2035779,106772
2035781,106782
2035783,106792
2035785,106802
2035787,106812
2035789,106822
2035791,106832
2035793,106842
2035795,106852
2035797,106862
2035799,106872
2035801,106882
2035803,106892
2035805,106902
2035807,106912
2035809,106922
2035811,106932
2035813,106942
2035815,106952
2035817,106962
2035819,106972
2035821,106982
2035823,106992
2035825,106001
2035827,106011
2035829,106021
2035831,106031
2035833,106041
2035835,106051
2035837,106061
2035839,106071
2035841,106081
2035843,106091
2035845,106101
2035847,106111
2035849,106121
2035851,106131
2035853,106141
2035855,106151
2035857,106161
2035859,106171
2035861,106181
2035863,106191
2035865,106201
2035867,106211
2035869,106221
2035871,106231
2035873,106241
2035875,106251
2035877,106261
2035879,106271
2035881,106281
2035883,106291
2035885,106301
2035887,106311
2035889,106321
2035891,106331
2035893,106341
2035895,106351
2035897,106361
2035899,106371
2035901,106381
2035903,106391
2035905,106401
2035907,106411
2035909,106421
2035911,106431
2035913,106441
2035915,106451
2035917,106461
2035919,106471
2035921,106481
2035923,106491
2035925,106501
2035927,106511
2035929,106521
2035931,106531
2035933,106541
2035935,106551
2035937,106561
2035939,106571
2035941,106581
2035943,106591
2035945,106601
2035947,106611
2035949,106621
2035951,106631
2035953,106641
2035955,106651
2035957,106661
2035959,106671
2035961,106681
2035963,106691
2035965,106701
2035967,106711
2035969,106721
2035971,106731
2035973,106741
2035975,106751
2035977,106761
2035979,106771
2035981,106781
2035983,106791
2035985,106801
2035987,106811
2035989,106821
2035991,106831
2035993,106841
2035995,106851
2035997,106861
2035999,106871
2036001,106881
2036003,106891
2036005,106901
2036007,106911
2036009,106921
2036011,106931
2036013,106941
2036015,106951
2036017,106961
2036019,106971
2036021,106981
2036023,106991
2036025,106001
2036027,106011
2036029,106021
2036031,106031
2036033,106041
2036035,106051
2036037,106061
2036039,106071
2036041,106081
2036043,106091
2036045,106101
2036047,106111
2036049,106121
2036051,106131
2036053,106141
2036055,106151
2036057,106161
2036059,106171
2036061,106181
2036063,106191
2036065,106201
2036067,106211
2036069,106221
2036071,106231
2036073,106241
2036075,106251
2036077,106261
2036079,106271
2036081,106281
2036083,106291
2036085,106301
2036187,106311
2036189,106321
2036191,106331
2036193,106341
2036195,106351
2036197,106361
2036199,106371
2036201,106381
2036203,106391
2036205,106401
2036207,106411
2036209,106421
2036211,106431
2036213,106441
2036215,106451
2036217,106461
2036219,106471
2036221,106481
2036223,106491
2036225,106501
2036227,106511
2036229,106521
2036231,106531
2036233,106541
2036235,106551
2036237,106561
2036239,106571
2036241,106581
2036243,106591
2036245,106601
2036247,106611
2036249,106621
2036251,106631
2036253,106641
2036255,106651
2036257,106661
2036259,106671
2036261,106681
2036263,106691
2036265,106701
2036267,106711
2036269,106721
2036271,106731
2036273,106741
2036275,106751
2036277,106761
2036279,106771
2036281,106781
2036283,106791
2036285,106801
2036287,106811
2036289,106821
2036291,106831
2036293,106841
2036295,106851
2036297,106861
2036299,106871
2036301,106881
2036303,106891
2036305,106901
2036307,106911
2036309,106921
2036311,106931
2036313,106941
2036315,106951
2036317,106961
2036319,106971
2036321,106981
2036323,106991
2036325,106001
2036327,106011
2036329,106021
2036331,106031
2036333,106041
2036335,106051
2036337,106061
2036339,106071
2036341,106081
2036343,106091
2036345,106101
2036347,106111
2036349,106121
2036351,106131
2036353,106141
2036355,106151
2036357,106161
2036359,106171
2036361,106181
2036363,106191
2036365,106201
2036367,106211
2036369,106221
2036371,106231
2036373,106241
2036375,106251
2036377,106261
2036379,106271
2036381,106281
2036383,106291
2036385,106301
2036387,106311
2036389,106321
2036391,106331
2036393,106341
2036395,106351
2036397,106361
2036399,106371
2036401,106381
2036403,106391
2036405,106401
2036407,106411
2036409,106421
2036411,106431
2036413,106441
2036415,106451
2036417,106461
2036419,106471
2036421,106481
2036423,106491
2036425,106501
2036427,106511
2036429,106521
2036431,106531
2036433,106541
2036435,106551
2036437,106561
2036439,106571
2036441,106581
2036443,106591
2036445,106601
2036447,106611
2036449,106621
2036451,106631
2036453,106641
2036455,106651
2036457,106661
2036459,106671
2036461,106681
2036463,106691
2036465,106701
2036467,106711
2036469,106721
2036471,106731
2036473,106741
2036475,106751
2036477,106761
2036479,106771
2036481,106781
2036483,106791
2036485,106801
2036487,106811
2036489,106821
2036491,106831
2036493,106841
2036495,106851
2036497,106861
2036499,106871
2036501,106881
2036503,106891
2036505,106901
2036507,106911
2036509,106921
2036511,106931
2036513,106941
2036515,106951
2036517,106961
2036519,106971
2036521,106981
2036523,106991
2036525,106001
2036527,106011
2036529,106021
2036531,106031
2036533,106041
2036535,106051
2036537,106061
2036539,106071
2036541,106081
2036543,106091
2036545,106101
2036547,106111
2036549,106121
2036551,106131
2036553,106141
2036555,106151
2036557,106161
2036559,106171
2036561,106181
2036563,106191
2036565,106201
2036567,106211
2036569,106221
2036571,106231
2036573,106241
2036575,106251
2036577,106261
2036579,106271
2036581,106281
2036583,106291
2036585,106301
2036687,106311
2036689,106321
2036691,106331
2036693,106341
2036695,106351
2036697,106361
2036699,106371
2036701,106381
2036703,106391
2036705,106401
2036707,106411
2036709,106421
2036711,106431
2036713,106441
2036715,106451
2036717,106461
2036719,106471
2036721,106481
2036723,106491
2036725,106501
2036727,106511
2036729,106521
2036731,106531
2036733,106541
2036735,106551
2036737,106561
2036739,106571
2036741,106581
2036743,106591
2036745,106601
2036747,106611
2036749,106621
2036751,106631
2036753,106641
2036755,106651
2036757,106661
2036759,106671
2036761,106681
2036763,106691
2036765,106701
2036767,106711
2036769,106721
2036771,106731
2036773,106741
2036775,106751
2036777,106761
2036779,106771
2036781,106781
2036783,106791
2036785,106801
2036787,106811
2036789,106821
2036791,106831
2036793,106841
2036795,106851
2036797,106861
2036799,106871
2036801,106881
2036803,106891
2036805,106901
2036807,106911
2036809,106921
2036811,106931
2036813,106941
2036815,106951
2036817,106961
2036819,106971
2036821,106981
2036823,106991
2036825,106001
2036827,106011
2036829,106021
2036831,106031
2036833,106041
2036835,106051
2036837,106061
2036839,106071
2036841,106081
2036843,106091
2036845,106101
2036847,106111
2036849,106121
2036851,106131
2036853,106141
2036855,106151
2036857,106161
2036859,106171
2036861,106181
2036863,106191
2036865,106201
2036867,106211
2036869,106221
2036871,106231
2036873,106241
2036875,106251
2036877,106261
2036879,106271
2036881,106281
2036883,106291
2036885,106301
2036887,106311
2036889,106321
2036891,106331
2036893,106341
2036895,106351
2036897,106361
2036899,106371
2036901,106381
2036903,106391
2036905,106401
2036907,106411
2036909,106421
2036911,106431
2036913,106441
2036915,106451
2036917,106461
2036919,106471
2036921,106481
2036923,106491
2036925,106501
2036927,106511
2036929,106521
2036931,106531
2036933,106541
2036935,106551
2036937,106561
2036939,106571
2036941,106581
2036943,106591
2036945,106601
2036947,106611
2036949,106621
2036951,106631
2036953,106641
2036955,106651
2036957,106661
2036959,106671
2036961,106681
2036963,106691
2036965,106701
2036967,106711
2036969,106721
2036971,106731
2036973,106741
2036975,106751
2036977,106761
2036979,106771
2036981,106781
2036983,106791
2036985,106801
2036987,106811
2036989,106821
2036991,106831
2036993,106841
2036995,106851
2036997,106861
2036999,106871
2037001,106881
2037003,106891
2037005,106901
2037007,106911
2037009,106921
2037011,106931
2037013,106941
2037015,106951
2037017,106961
2037019,106971
2037021,106981
2037023,106991
2037025,106002
2037027,106012
2037029,106022
2037031,106032
2037033,106042
2037035,106052
2037037,106062
2037039,106072
2037041,106082
2037043,106092
2037045,106102
2037047,106112
2037049,106122
2037051,106132
2037053,106142
2037055,106152
2037057,106162
2037059,106172
2037061,106182
2037063,106192
2037065,106202
2037067,106212
2037069,106222
2037071,106232
2037073,106242
2037075,106252
2037077,106262
2037079,106272
2037081,106282
2037083,106292
2037085,106302
2037187,106312
2037189,106322
2037191,106332
2037193,106342
2037195,106352
2037197,106362
2037199,106372
2037201,106382
2037203,106392
2037205,106402
2037207,106412
2037209,106422
2037211,106432
2037213,106442
2037215,106452
2037217,106462
2037219,106472
2037221,106482
2037223,106492
2037225,106502
2037227,106512
2037229,106522
2037231,106532
2037233,106542
2037235,106552
2037237,106562
2037239,106572
2037241,106582
2037243,106592
2037245,106602
2037247,106612
2037249,106622
2037251,106632
2037253,106642
2037255,106652
2037257,106662
2037259,106672
2037261,106682
2037263,106692
2037265,106702
2037267,106712
2037269,106722
2037271,106732
2037273,106742
2037275,106752
2037277,106762
2037279,106772
2037281,106782
2037283,106792
2037285,106802
2037287,106812
2037289,106822
2037291,106832
2037293,106842
2037295,106852
2037297,106862
2037299,106872
2037301,106882
2037303,106892
2037305,106902
2037307,106912
2037309,106922
2037311,106932
2037313,106942
2037315,106952
2037317,106962
2037319,106972
2037321,106982
2037323,106992
2037325,106002
2037327,106012
2037329,106022
2037331,106032
2037333,106042
2037335,106052
2037337,106062
2037339,106072
2037341,106082
2037343,106092
2037345,106102
2037347,106112
2037349,106122
2037351,106132
2037353,106142
2037355,106152
2037357,106162
2037359,106172
2037361,106182
2037363,106192
2037365,106202
2037367,106212
2037369,106222
2037371,106232
2037373,106242
2037375,106252
2037377,106262
2037379,106272
2037381,106282
2037383,106292
2037385,106302
2037387,106312
2037389,106322
2037391,106332
2037393,106342
2037395,106352
2037397,106362
2037399,106372
2037401,106382
2037403,106392
2037405,106402
2037407,106412
2037409,106422
2037411,106432
2037413,106442
2037415,106452
2037417,106462
2037419,106472
2037421,106482
2037423,106492
2037425,106502
2037427,106512
2037429,106522
2037431,106532
2037433,106542
2037435,106552
2037437,106562
2037439,106572
2037441,106582
2037443,106592
2037445,106602
2037447,106612
2037449,106622
2037451,106632
2037453,106642
2037455,106652
2037457,106662
2037459,106672
2037461,106682
2037463,106692
2037465,106702
2037467,106712
2037469,106722
2037471,106732
2037473,106742
2037475,106752
2037477,106762
2037479,106772
2037481,106782
2037483,106792
2037485,106802
2037487,106812
2037489,106822
2037491,106832
2037493,106842
2037495,106852
2037497,106862
2037499,106872
2037501,106882
2037503,106892
2037505,106902
2037507,106912
2037509,106922
2037511,106932
2037513,106942
2037515,106952
2037517,106962
2037519,106972
2037521,106982
2037523,106992
2037525,106002
2037527,106012
2037529,106022
2037531,106032
2037533,106042
2037535,106052
2037537,106062
2037539,106072
2037541,106082
2037543,106092
2037545,106102
2037547,106112
2037549,106122
2037551,106132
2037553,106142
2037555,106152
2037557,106162
2037559,106172
2037561,106182
2037563,106192
2037565,106202
2037567,106212
2037569,106222
2037571,106232
2037573,106242
2037575,106252
2037577,106262
2037579,106272
2037581,106282
2037583,106292
2037585,106302
2037687,106312
2037689,106322
2037691,106332
2037693,106342
2037695,106352
2037697,106362
2037699,106372
2037701,106382
2037703,106392
2037705,106402
2037707,106412
2037709,106422
2037711,106432
2037713,106442
2037715,106452
2037717,106462
2037719,106472
2037721,106482
2037723,106492
2037725,106502
2037727,106512
2037729,106522
2037731,106532
2037733,106542
2037735,106552
2037737,106562
2037739,106572
2037741,106582
2037743,106592
2037745,106602
2037747,106612
2037749,106622
2037751,106632
2037753,106642
2037755,106652
2037757,106662
2037759,106672
2037761,106682
2037763,106692
2037765,106702
2037767,106712
2037769,106722
2037771,106732
2037773,106742
2037775,106752
2037777,106762
2037779,106772
2037781,106782
2037783,106792
2037785,106802
2037787,106812
2037789,106822
2037791,106832
2037793,106842
2037795,106852
2037797,106862
2037799,106872
2037801,106882
2037803,106892
2037805,106902
2037807,106912
2037809,106922
2037811,106932
2037813,106942
2037815,106952
2037817,106962
2037819,106972
2037821,106982
2037823,106992
2037825,106002
2037827,106012
2037829,106022
2037831,106032
2037833,106042
2037835,106052
2037837,106062
2037839,106072
2037841,106082
2037843,106092
2037845,106102
2037847,106112
2037849,106122
2037851,106132
2037853,106142
2037855,106152
2037857,106162
2037859,106172
2037861,106182
2037863,106192
2037865,106202
2037867,106212
2037869,106222
2037871,106232
2037873,106242
2037875,106252
2037877,106262
2037879,106272
2037881,106282
2037883,106292
2037885,106302
2037887,106312
2037889,106322
2037891,106332
2037893,106342
2037895,106352
2037897,106362
2037899,106372
2037901,106382
2037903,106392
2037905,106402
2037907,106412
2037909,106422
2037911,106432
2037913,106442
2037915,106452
2037917,106462
2037919,106472
2037921,106482
2037923,106492
2037925,106502
2037927,106512
2037929,106522
2037931,106532
2037933,106542
2037935,106552
2037937,106562
2037939,106572
2037941,106582
2037943,106592
2037945,106602
2037947,106612
2037949,106622
2037951,106632
2037953,106642
2037955,106652
2037957,106662
2037959,106672
2037961,106682
2037963,106692
2037965,106702
2037967,106712
2037969,106722
2037971,106732
2037973,106742
2037975,106752
2037977,106762
2037979,106772
2037981,106782
2037983,106792
2037985,106802
2037987,106812
2037989,106822
2037991,106832
2037993,106842
2037995,106852
2037997,106862
2037999,106872
2038001,106882
2038003,106892
2038005,106902
2038007,106912
2038009,106922
2038011,106932
2038013,106942
2038015,106952
2038017,106962
2038019,106972
2038021,106982
2038023,106992
2038025,106003
2038027,106013
2038029,106023
2038031,106033
2038033,106043
2038035,106053
2038037,106063
2038039,106073
2038041,106083
2038043,106093
2038045,106103
2038047,106113
2038049,106123
2038051,106133
2038053,106143
2038055,106153
2038057,106163
2038059,106173
2038061,106183
2038063,106193
2038065,106203
2038067,106213
2038069,106223
2038071,106233
2038073,106243
2038075,106253
2038077,106263
2038079,106273
2038081,106283
2038083,106293
2038085,106303
2038187,106313
2038189,106323
2038191,106333
2038193,106343
2038195,106353
2038197,106363
2038199,106373
2038201,106383
2038203,106393
2038205,106403
2038207,106413
2038209,106423
2038211,106433
2038213,106443
2038215,106453
2038217,106463
2038219,106473
2038221,106483
2038223,106493
2038225,106503
2038227,106513
2038229,106523
2038231,106533
2038233,106543
2038235,106553
2038237,106563
2038239,106573
2038241,106583
2038243,106593
2038245,106603
2038247,106613
2038249,106623
2038251,106633
2038253,106643
2038255,106653
2038257,106663
2038259,106673
2038261,106683
2038263,106693
2038265,106703
2038267,106713
2038269,106723
2038271,106733
2038273,106743
2038275,106753
2038277,106763
2038279,106773
2038281,106783
2038283,106793
2038285,106803
2038287,106813
2038289,106823
2038291,106833
2038293,106843
2038295,106853
2038297,106863
2038299,106873
2038301,106883
2038303,106893
2038305,106903
2038307,106913
2038309,106923
2038311,106933
2038313,106943
2038315,106953
2038317,106963
2038319,106973
2038321,106983
2038323,106993
2038325,106003
2038327,106013
2038329,106023
2038331,106033
2038333,106043
2038335,106053
2038337,106063
2038339,106073
2038341,106083
2038343,106093
2038345,106103
2038347,106113
2038349,106123
2038351,106133
2038353,106143
2038355,106153
2038357,106163
2038359,106173
2038361,106183
2038363,106193
2038365,106203
2038367,106213
2038369,106223
2038371,106233
2038373,106243
2038375,106253
2038377,106263
2038379,106273
2038381,106283
2038383,106293
2038385,106303
2038387,106313
2038389,106323
2038391,106333
2038393,106343
2038395,106353
2038397,106363
2038399,106373
2038401,106383
2038403,106393
2038405,106403
2038407,106413
2038409,106423
2038411,106433
2038413,106443
2038415,106453
2038417,106463
2038419,106473
2038421,106483
2038423,106493
2038425,106503
2038427,106513
2038429,106523
2038431,106533
2038433,106543
2038435,106553
2038437,106563
2038439,106573
2038441,106583
2038443,106593
2038445,106603
2038447,106613
2038449,106623
2038451,106633
2038453,106643
2038455,106653
2038457,106663
2038459,106673
2038461,106683
2038463,106693
2038465,106703
2038467,106713
2038469,106723
2038471,106733
2038473,106743
2038475,106753
2038477,106763
2038479,106773
2038481,106783
2038483,106793
2038485,106803
2038487,106813
2038489,106823
2038491,106833
2038493,106843
2038495,106853
2038497,106863
2038499,106873
2038501,106883
2038503,106893
2038505,106903
2038507,106913
2038509,106923
2038511,106933
2038513,106943
2038515,106953
2038517,106963
2038519,106973
